northwestern-state,9,2022-12-04,H,Southern Miss,W,84.0,82.0,31.0,70.0,0.443,10.0,25.0,0.4,12.0,16.0,0.75,11.0,31.0,11.0,14.0,3.0,10.0,13.0,34.0,62.0,0.548,8.0,17.0,0.471,6.0,10.0,0.6,11.0,37.0,22.0,5.0,3.0,19.0,15.0
northwestern-state,10,2022-12-10,H,Louisiana-Monroe,W,91.0,73.0,33.0,75.0,0.44,11.0,33.0,0.333,14.0,25.0,0.56,20.0,37.0,8.0,9.0,2.0,8.0,27.0,20.0,46.0,0.435,6.0,16.0,0.375,27.0,37.0,0.73,12.0,35.0,9.0,4.0,7.0,17.0,22.0
northwestern-state,11,2022-12-17,@,Rice,L,73.0,110.0,27.0,78.0,0.346,8.0,30.0,0.267,11.0,19.0,0.579,6.0,16.0,11.0,10.0,2.0,9.0,23.0,39.0,58.0,0.672,3.0,8.0,0.375,29.0,34.0,0.853,8.0,52.0,21.0,4.0,4.0,21.0,20.0
northwestern-state,12,2022-12-20,@,Baylor,L,48.0,58.0,19.0,60.0,0.317,7.0,28.0,0.25,3.0,6.0,0.5,12.0,32.0,7.0,7.0,1.0,10.0,15.0,21.0,54.0,0.389,8.0,25.0,0.32,8.0,11.0,0.727,11.0,38.0,13.0,3.0,1.0,13.0,9.0
northwestern-state,13,2022-12-27,@,Texas A&M,L,52.0,64.0,18.0,60.0,0.3,13.0,40.0,0.325,3.0,9.0,0.333,12.0,26.0,12.0,4.0,1.0,8.0,18.0,21.0,50.0,0.42,1.0,12.0,0.083,21.0,27.0,0.778,11.0,40.0,14.0,6.0,2.0,9.0,11.0
northwestern-state,14,2022-12-31,H,Texas A&M-Corpus Christi,L,59.0,65.0,23.0,66.0,0.348,8.0,34.0,0.235,5.0,9.0,0.556,10.0,32.0,12.0,3.0,4.0,9.0,19.0,21.0,54.0,0.389,2.0,12.0,0.167,21.0,27.0,0.778,7.0,38.0,7.0,5.0,2.0,9.0,16.0
northwestern-state,15,2023-01-05,@,McNeese State,L,77.0,92.0,26.0,52.0,0.5,9.0,23.0,0.391,16.0,22.0,0.727,10.0,25.0,17.0,9.0,1.0,15.0,14.0,32.0,59.0,0.542,15.0,33.0,0.455,13.0,13.0,1.0,9.0,27.0,17.0,8.0,2.0,14.0,21.0
northwestern-state,16,2023-01-07,H,Nicholls State,W,68.0,48.0,26.0,50.0,0.52,7.0,17.0,0.412,9.0,18.0,0.5,9.0,28.0,19.0,8.0,0.0,17.0,18.0,19.0,54.0,0.352,4.0,21.0,0.19,6.0,14.0,0.429,12.0,24.0,9.0,4.0,7.0,18.0,17.0
northwestern-state,17,2023-01-12,H,McNeese State,W,89.0,75.0,28.0,55.0,0.509,13.0,24.0,0.542,20.0,25.0,0.8,15.0,41.0,19.0,5.0,3.0,24.0,22.0,24.0,55.0,0.436,5.0,19.0,0.263,22.0,31.0,0.71,7.0,17.0,6.0,14.0,3.0,16.0,22.0
northwestern-state,18,2023-01-14,@,Nicholls State,L,63.0,77.0,24.0,58.0,0.414,4.0,18.0,0.222,11.0,18.0,0.611,7.0,32.0,12.0,3.0,2.0,16.0,18.0,30.0,64.0,0.469,7.0,18.0,0.389,10.0,17.0,0.588,11.0,33.0,10.0,9.0,2.0,8.0,19.0
northwestern-state,19,2023-01-19,@,Southeastern Louisiana,W (1 OT),91.0,81.0,31.0,68.0,0.456,11.0,22.0,0.5,18.0,25.0,0.72,9.0,35.0,11.0,5.0,2.0,7.0,17.0,26.0,67.0,0.388,9.0,30.0,0.3,20.0,26.0,0.769,13.0,38.0,18.0,6.0,4.0,8.0,16.0
northwestern-state,20,2023-01-21,@,New Orleans,W,88.0,65.0,33.0,70.0,0.471,10.0,27.0,0.37,12.0,12.0,1.0,10.0,32.0,16.0,15.0,0.0,4.0,15.0,24.0,50.0,0.48,6.0,18.0,0.333,11.0,18.0,0.611,6.0,30.0,18.0,2.0,3.0,16.0,13.0
northwestern-state,21,2023-01-26,H,Houston Christian,W,82.0,63.0,33.0,74.0,0.446,13.0,33.0,0.394,3.0,5.0,0.6,15.0,38.0,17.0,5.0,6.0,9.0,25.0,18.0,50.0,0.36,2.0,12.0,0.167,25.0,37.0,0.676,6.0,27.0,7.0,2.0,2.0,11.0,13.0
northwestern-state,22,2023-01-28,H,Lamar,W,80.0,65.0,33.0,57.0,0.579,9.0,20.0,0.45,5.0,10.0,0.5,4.0,23.0,18.0,9.0,1.0,10.0,17.0,24.0,54.0,0.444,3.0,11.0,0.273,14.0,20.0,0.7,11.0,25.0,9.0,7.0,3.0,15.0,13.0
northwestern-state,23,2023-02-02,@,Houston Christian,W,94.0,76.0,33.0,60.0,0.55,11.0,25.0,0.44,17.0,20.0,0.85,5.0,27.0,19.0,15.0,2.0,13.0,26.0,22.0,50.0,0.44,7.0,19.0,0.368,25.0,31.0,0.806,6.0,27.0,7.0,6.0,2.0,19.0,20.0
northwestern-state,24,2023-02-04,@,Lamar,W,72.0,68.0,24.0,50.0,0.48,12.0,26.0,0.462,12.0,15.0,0.8,4.0,26.0,18.0,4.0,2.0,11.0,15.0,25.0,58.0,0.431,9.0,20.0,0.45,9.0,12.0,0.75,7.0,28.0,16.0,2.0,4.0,13.0,14.0
northwestern,1,2022-11-07,H,Chicago State,W,85.0,54.0,24.0,56.0,0.429,10.0,21.0,0.476,27.0,32.0,0.844,9.0,41.0,20.0,8.0,4.0,14.0,18.0,16.0,63.0,0.254,9.0,34.0,0.265,13.0,18.0,0.722,11.0,28.0,9.0,6.0,5.0,12.0,28.0
northwestern,2,2022-11-11,H,Northern Illinois,W,63.0,46.0,24.0,58.0,0.414,5.0,22.0,0.227,10.0,17.0,0.588,11.0,39.0,16.0,9.0,8.0,8.0,12.0,17.0,51.0,0.333,3.0,14.0,0.214,9.0,14.0,0.643,5.0,32.0,5.0,2.0,3.0,16.0,15.0
northwestern,3,2022-11-15,@,Georgetown,W,75.0,63.0,27.0,67.0,0.403,14.0,33.0,0.424,7.0,12.0,0.583,15.0,42.0,18.0,6.0,4.0,14.0,16.0,24.0,57.0,0.421,7.0,22.0,0.318,8.0,10.0,0.8,5.0,29.0,11.0,9.0,8.0,13.0,16.0
northwestern,4,2022-11-18,H,Purdue-Fort Wayne,W,60.0,52.0,23.0,56.0,0.411,9.0,27.0,0.333,5.0,7.0,0.714,4.0,35.0,15.0,10.0,5.0,15.0,11.0,18.0,55.0,0.327,8.0,35.0,0.229,8.0,11.0,0.727,6.0,33.0,13.0,9.0,3.0,19.0,13.0
northwestern,5,2022-11-22,N,Liberty,W,66.0,52.0,22.0,51.0,0.431,6.0,17.0,0.353,16.0,21.0,0.762,9.0,33.0,11.0,13.0,4.0,12.0,14.0,17.0,50.0,0.34,9.0,30.0,0.3,9.0,9.0,1.0,5.0,27.0,12.0,5.0,0.0,17.0,19.0
northwestern,6,2022-11-23,N,Auburn,L,42.0,43.0,14.0,56.0,0.25,2.0,24.0,0.083,12.0,16.0,0.75,8.0,33.0,4.0,8.0,8.0,8.0,16.0,13.0,50.0,0.26,5.0,21.0,0.238,12.0,18.0,0.667,8.0,37.0,7.0,4.0,6.0,14.0,18.0
northwestern,7,2022-11-28,H,Pitt,L,58.0,87.0,21.0,61.0,0.344,10.0,32.0,0.313,6.0,13.0,0.462,12.0,28.0,15.0,5.0,3.0,11.0,19.0,26.0,54.0,0.481,14.0,22.0,0.636,21.0,27.0,0.778,12.0,39.0,22.0,5.0,1.0,9.0,16.0
northwestern,8,2022-12-04,@,Michigan State,W,70.0,63.0,21.0,49.0,0.429,7.0,23.0,0.304,21.0,24.0,0.875,5.0,30.0,8.0,10.0,5.0,11.0,15.0,23.0,55.0,0.418,8.0,22.0,0.364,9.0,12.0,0.75,6.0,27.0,16.0,7.0,4.0,13.0,17.0
northwestern,9,2022-12-11,H,Prairie View,W,61.0,51.0,18.0,61.0,0.295,8.0,29.0,0.276,17.0,23.0,0.739,13.0,44.0,15.0,4.0,8.0,7.0,16.0,18.0,62.0,0.29,8.0,28.0,0.286,7.0,15.0,0.467,16.0,44.0,10.0,4.0,2.0,15.0,23.0
northwestern,10,2022-12-17,H,DePaul,W,83.0,45.0,29.0,67.0,0.433,13.0,33.0,0.394,12.0,14.0,0.857,9.0,38.0,15.0,14.0,5.0,12.0,13.0,16.0,52.0,0.308,6.0,21.0,0.286,7.0,9.0,0.778,3.0,30.0,9.0,6.0,3.0,22.0,14.0
northwestern,11,2022-12-20,H,UIC,W,92.0,54.0,36.0,70.0,0.514,8.0,27.0,0.296,12.0,15.0,0.8,15.0,42.0,20.0,7.0,2.0,8.0,20.0,17.0,44.0,0.386,8.0,24.0,0.333,12.0,19.0,0.632,3.0,20.0,12.0,2.0,6.0,21.0,17.0
northwestern,12,2022-12-29,H,Brown,W,63.0,58.0,20.0,58.0,0.345,4.0,21.0,0.19,19.0,21.0,0.905,8.0,31.0,11.0,9.0,4.0,11.0,18.0,19.0,45.0,0.422,9.0,22.0,0.409,11.0,22.0,0.5,4.0,28.0,17.0,4.0,4.0,16.0,19.0
northwestern,13,2023-01-01,H,Ohio State,L,57.0,73.0,19.0,67.0,0.284,9.0,31.0,0.29,10.0,17.0,0.588,12.0,34.0,11.0,5.0,5.0,7.0,16.0,26.0,56.0,0.464,6.0,15.0,0.4,15.0,20.0,0.75,7.0,42.0,15.0,5.0,7.0,12.0,13.0
northwestern,14,2023-01-04,H,Illinois,W,73.0,60.0,17.0,53.0,0.321,7.0,18.0,0.389,32.0,40.0,0.8,8.0,31.0,11.0,11.0,3.0,7.0,17.0,23.0,58.0,0.397,8.0,28.0,0.286,6.0,10.0,0.6,7.0,34.0,13.0,2.0,6.0,15.0,29.0
northwestern,15,2023-01-08,@,Indiana,W,84.0,83.0,29.0,63.0,0.46,7.0,19.0,0.368,19.0,28.0,0.679,9.0,32.0,15.0,14.0,5.0,7.0,19.0,32.0,62.0,0.516,9.0,18.0,0.5,10.0,14.0,0.714,10.0,38.0,14.0,2.0,5.0,16.0,21.0
northwestern,16,2023-01-11,H,Rutgers,L,62.0,65.0,21.0,51.0,0.412,10.0,27.0,0.37,10.0,18.0,0.556,9.0,27.0,14.0,4.0,6.0,9.0,12.0,23.0,54.0,0.426,11.0,18.0,0.611,8.0,10.0,0.8,9.0,30.0,16.0,8.0,5.0,11.0,15.0
northwestern,17,2023-01-15,@,Michigan,L,78.0,85.0,27.0,64.0,0.422,6.0,23.0,0.261,18.0,24.0,0.75,9.0,29.0,13.0,11.0,2.0,8.0,19.0,29.0,56.0,0.518,10.0,22.0,0.455,17.0,24.0,0.708,10.0,38.0,18.0,5.0,4.0,18.0,17.0
northwestern,18,2023-01-31,@,Iowa,L,70.0,86.0,27.0,58.0,0.466,4.0,17.0,0.235,12.0,14.0,0.857,8.0,23.0,11.0,7.0,4.0,8.0,16.0,29.0,52.0,0.558,10.0,21.0,0.476,18.0,22.0,0.818,5.0,28.0,17.0,3.0,4.0,11.0,14.0
northwestern,19,2023-01-23,H,Wisconsin,W,66.0,63.0,22.0,51.0,0.431,6.0,16.0,0.375,16.0,18.0,0.889,7.0,31.0,9.0,3.0,1.0,5.0,22.0,22.0,57.0,0.386,10.0,31.0,0.323,9.0,16.0,0.563,8.0,29.0,16.0,3.0,1.0,5.0,19.0
northwestern,20,2023-01-25,@,Nebraska,W,78.0,63.0,29.0,56.0,0.518,11.0,30.0,0.367,9.0,12.0,0.75,7.0,33.0,15.0,8.0,3.0,15.0,13.0,25.0,53.0,0.472,9.0,25.0,0.36,4.0,8.0,0.5,5.0,22.0,14.0,7.0,2.0,16.0,11.0
northwestern,21,2023-01-28,H,Minnesota,W,81.0,61.0,31.0,60.0,0.517,9.0,20.0,0.45,10.0,12.0,0.833,8.0,28.0,16.0,7.0,6.0,4.0,18.0,20.0,44.0,0.455,5.0,18.0,0.278,16.0,26.0,0.615,7.0,28.0,13.0,2.0,2.0,14.0,12.0
northwestern,22,2023-02-02,H,Michigan,L,51.0,68.0,21.0,56.0,0.375,3.0,19.0,0.158,6.0,10.0,0.6,8.0,28.0,14.0,5.0,5.0,8.0,14.0,24.0,58.0,0.414,7.0,20.0,0.35,13.0,16.0,0.813,11.0,38.0,21.0,6.0,3.0,7.0,14.0
notre-dame,1,2022-11-10,H,Radford,W,79.0,76.0,25.0,48.0,0.521,8.0,22.0,0.364,21.0,25.0,0.84,6.0,31.0,11.0,3.0,1.0,10.0,15.0,30.0,65.0,0.462,8.0,20.0,0.4,8.0,12.0,0.667,9.0,28.0,12.0,6.0,1.0,6.0,21.0
notre-dame,2,2022-11-13,H,Youngstown State,W,88.0,81.0,33.0,55.0,0.6,8.0,15.0,0.533,14.0,15.0,0.933,6.0,31.0,11.0,4.0,3.0,13.0,11.0,33.0,65.0,0.508,7.0,22.0,0.318,8.0,10.0,0.8,7.0,20.0,14.0,6.0,4.0,9.0,17.0
notre-dame,3,2022-11-16,H,Southern Indiana,W,82.0,70.0,25.0,53.0,0.472,9.0,26.0,0.346,23.0,28.0,0.821,2.0,30.0,12.0,3.0,4.0,10.0,14.0,26.0,63.0,0.413,7.0,21.0,0.333,11.0,15.0,0.733,8.0,34.0,14.0,7.0,0.0,7.0,21.0
notre-dame,4,2022-11-18,H,Lipscomb,W,66.0,65.0,25.0,56.0,0.446,12.0,30.0,0.4,4.0,5.0,0.8,5.0,23.0,11.0,5.0,3.0,7.0,6.0,29.0,53.0,0.547,6.0,13.0,0.462,1.0,1.0,1.0,4.0,31.0,13.0,3.0,2.0,10.0,10.0
notre-dame,5,2022-11-22,H,Bowling Green State,W,82.0,66.0,31.0,56.0,0.554,7.0,20.0,0.35,13.0,16.0,0.813,1.0,28.0,16.0,7.0,4.0,4.0,8.0,26.0,60.0,0.433,6.0,21.0,0.286,8.0,9.0,0.889,3.0,27.0,8.0,3.0,3.0,8.0,13.0
notre-dame,6,2022-11-25,N,St. Bonaventure,L,51.0,63.0,19.0,55.0,0.345,2.0,17.0,0.118,11.0,15.0,0.733,7.0,30.0,6.0,5.0,2.0,9.0,12.0,22.0,54.0,0.407,10.0,24.0,0.417,9.0,10.0,0.9,9.0,36.0,15.0,3.0,2.0,9.0,14.0
notre-dame,7,2022-11-30,H,Michigan State,W,70.0,52.0,27.0,54.0,0.5,11.0,26.0,0.423,5.0,8.0,0.625,3.0,28.0,13.0,2.0,3.0,6.0,12.0,21.0,54.0,0.389,4.0,12.0,0.333,6.0,6.0,1.0,2.0,28.0,8.0,4.0,2.0,7.0,12.0
notre-dame,8,2022-12-03,H,Syracuse,L,61.0,62.0,23.0,60.0,0.383,11.0,33.0,0.333,4.0,5.0,0.8,10.0,33.0,15.0,4.0,3.0,8.0,6.0,28.0,58.0,0.483,3.0,18.0,0.167,3.0,4.0,0.75,5.0,27.0,14.0,7.0,0.0,4.0,9.0
notre-dame,9,2022-12-07,H,Boston University,W,81.0,75.0,26.0,53.0,0.491,9.0,17.0,0.529,20.0,24.0,0.833,3.0,27.0,13.0,8.0,6.0,6.0,16.0,26.0,59.0,0.441,12.0,29.0,0.414,11.0,16.0,0.688,9.0,32.0,15.0,5.0,2.0,11.0,19.0
notre-dame,10,2022-12-11,H,Marquette,L,64.0,79.0,23.0,55.0,0.418,10.0,25.0,0.4,8.0,12.0,0.667,8.0,28.0,13.0,1.0,4.0,8.0,16.0,32.0,67.0,0.478,6.0,23.0,0.261,9.0,13.0,0.692,12.0,36.0,13.0,3.0,3.0,3.0,12.0
notre-dame,11,2022-12-18,N,Georgia,L,62.0,77.0,23.0,54.0,0.426,11.0,23.0,0.478,5.0,6.0,0.833,4.0,24.0,12.0,7.0,4.0,15.0,18.0,27.0,54.0,0.5,4.0,17.0,0.235,19.0,22.0,0.864,8.0,35.0,14.0,8.0,3.0,13.0,11.0
notre-dame,12,2022-12-21,@,Florida State,L,72.0,73.0,28.0,55.0,0.509,9.0,19.0,0.474,7.0,9.0,0.778,4.0,27.0,12.0,2.0,2.0,7.0,9.0,27.0,57.0,0.474,7.0,22.0,0.318,12.0,14.0,0.857,6.0,27.0,15.0,5.0,1.0,5.0,9.0
notre-dame,13,2022-12-27,H,Jacksonville,W,59.0,43.0,25.0,62.0,0.403,7.0,27.0,0.259,2.0,4.0,0.5,5.0,29.0,13.0,7.0,4.0,7.0,8.0,17.0,49.0,0.347,4.0,15.0,0.267,5.0,6.0,0.833,5.0,37.0,6.0,5.0,4.0,16.0,11.0
notre-dame,14,2022-12-30,H,Miami (FL),L,65.0,76.0,25.0,56.0,0.446,9.0,24.0,0.375,6.0,7.0,0.857,7.0,28.0,11.0,2.0,4.0,16.0,15.0,29.0,57.0,0.509,5.0,17.0,0.294,13.0,20.0,0.65,9.0,31.0,10.0,11.0,3.0,9.0,11.0
notre-dame,15,2023-01-03,@,Boston College,L,63.0,70.0,24.0,60.0,0.4,10.0,29.0,0.345,5.0,10.0,0.5,6.0,26.0,10.0,5.0,1.0,5.0,17.0,28.0,54.0,0.519,2.0,12.0,0.167,12.0,19.0,0.632,7.0,37.0,17.0,1.0,3.0,9.0,12.0
notre-dame,16,2023-01-07,@,UNC,L,64.0,81.0,25.0,60.0,0.417,7.0,18.0,0.389,7.0,14.0,0.5,6.0,29.0,11.0,5.0,1.0,8.0,16.0,31.0,65.0,0.477,8.0,19.0,0.421,11.0,19.0,0.579,12.0,42.0,19.0,7.0,6.0,8.0,15.0
notre-dame,17,2023-01-10,H,Georgia Tech,W (1 OT),73.0,72.0,25.0,59.0,0.424,9.0,24.0,0.375,14.0,19.0,0.737,6.0,31.0,12.0,7.0,6.0,13.0,15.0,27.0,66.0,0.409,8.0,27.0,0.296,10.0,12.0,0.833,11.0,38.0,14.0,7.0,5.0,11.0,18.0
notre-dame,18,2023-01-14,@,Syracuse,L,73.0,78.0,27.0,59.0,0.458,15.0,38.0,0.395,4.0,5.0,0.8,5.0,25.0,21.0,3.0,3.0,3.0,19.0,28.0,55.0,0.509,8.0,19.0,0.421,14.0,18.0,0.778,9.0,33.0,20.0,1.0,6.0,6.0,10.0
notre-dame,19,2023-01-17,H,Florida State,L,71.0,84.0,26.0,67.0,0.388,9.0,32.0,0.281,10.0,14.0,0.714,8.0,27.0,10.0,7.0,0.0,4.0,18.0,27.0,53.0,0.509,7.0,18.0,0.389,23.0,29.0,0.793,6.0,39.0,14.0,0.0,6.0,11.0,13.0
notre-dame,20,2023-01-21,H,Boston College,L,72.0,84.0,23.0,53.0,0.434,12.0,31.0,0.387,14.0,22.0,0.636,7.0,25.0,13.0,10.0,1.0,12.0,14.0,29.0,51.0,0.569,11.0,19.0,0.579,15.0,17.0,0.882,4.0,29.0,20.0,8.0,3.0,12.0,20.0
notre-dame,21,2023-01-24,@,NC State,L,82.0,85.0,28.0,54.0,0.519,9.0,21.0,0.429,17.0,21.0,0.81,6.0,38.0,11.0,1.0,2.0,15.0,18.0,28.0,68.0,0.412,6.0,20.0,0.3,23.0,27.0,0.852,7.0,27.0,13.0,9.0,5.0,2.0,19.0
notre-dame,22,2023-01-28,H,Louisville,W,76.0,62.0,29.0,64.0,0.453,10.0,28.0,0.357,8.0,10.0,0.8,7.0,28.0,16.0,5.0,0.0,3.0,13.0,25.0,54.0,0.463,8.0,23.0,0.348,4.0,7.0,0.571,7.0,32.0,13.0,2.0,3.0,12.0,14.0
notre-dame,23,2023-02-04,H,Wake Forest,L,64.0,81.0,27.0,71.0,0.38,4.0,21.0,0.19,6.0,10.0,0.6,9.0,30.0,10.0,6.0,2.0,4.0,12.0,29.0,55.0,0.527,14.0,30.0,0.467,9.0,11.0,0.818,3.0,39.0,14.0,1.0,6.0,12.0,15.0
oakland,1,2022-11-07,H,Defiance,W,92.0,27.0,33.0,57.0,0.579,10.0,26.0,0.385,16.0,24.0,0.667,10.0,35.0,18.0,17.0,1.0,10.0,13.0,8.0,44.0,0.182,3.0,21.0,0.143,8.0,13.0,0.615,10.0,28.0,3.0,5.0,1.0,29.0,21.0
oakland,2,2022-11-11,H,Bowling Green State,L,82.0,87.0,29.0,58.0,0.5,7.0,24.0,0.292,17.0,24.0,0.708,7.0,26.0,15.0,7.0,3.0,10.0,13.0,29.0,65.0,0.446,12.0,26.0,0.462,17.0,22.0,0.773,16.0,41.0,14.0,5.0,2.0,15.0,19.0
oakland,3,2022-11-13,H,Oklahoma State,L,62.0,91.0,22.0,60.0,0.367,4.0,22.0,0.182,14.0,15.0,0.933,7.0,28.0,11.0,5.0,3.0,11.0,12.0,35.0,64.0,0.547,12.0,23.0,0.522,9.0,10.0,0.9,6.0,37.0,24.0,5.0,5.0,10.0,19.0
oakland,4,2022-11-16,@,Toledo,L,90.0,112.0,32.0,77.0,0.416,13.0,36.0,0.361,13.0,16.0,0.813,9.0,28.0,15.0,3.0,3.0,5.0,15.0,45.0,73.0,0.616,14.0,26.0,0.538,8.0,15.0,0.533,10.0,46.0,29.0,3.0,4.0,9.0,17.0
oakland,5,2022-11-19,H,Eastern Michigan,W (1 OT),92.0,90.0,31.0,61.0,0.508,15.0,31.0,0.484,15.0,22.0,0.682,5.0,31.0,20.0,9.0,5.0,13.0,20.0,31.0,67.0,0.463,11.0,24.0,0.458,17.0,20.0,0.85,9.0,33.0,17.0,8.0,1.0,12.0,20.0
oakland,6,2022-11-25,N,Long Beach State,L,70.0,78.0,28.0,71.0,0.394,12.0,37.0,0.324,2.0,6.0,0.333,13.0,35.0,16.0,6.0,4.0,16.0,11.0,34.0,67.0,0.507,4.0,16.0,0.25,6.0,13.0,0.462,11.0,39.0,25.0,12.0,3.0,12.0,8.0
oakland,7,2022-11-26,N,San Jose State,L,67.0,80.0,23.0,57.0,0.404,5.0,18.0,0.278,16.0,18.0,0.889,4.0,22.0,7.0,7.0,0.0,8.0,10.0,31.0,56.0,0.554,9.0,26.0,0.346,9.0,10.0,0.9,7.0,34.0,22.0,5.0,5.0,12.0,15.0
oakland,8,2022-11-27,N,Missouri State,L,64.0,76.0,23.0,50.0,0.46,10.0,25.0,0.4,8.0,12.0,0.667,5.0,26.0,10.0,3.0,3.0,14.0,9.0,30.0,61.0,0.492,12.0,29.0,0.414,4.0,7.0,0.571,9.0,32.0,19.0,8.0,3.0,8.0,15.0
oakland,9,2022-12-01,@,Cleveland State,L,64.0,80.0,21.0,55.0,0.382,4.0,22.0,0.182,18.0,24.0,0.75,8.0,25.0,10.0,4.0,3.0,10.0,13.0,32.0,75.0,0.427,5.0,22.0,0.227,11.0,16.0,0.688,23.0,48.0,17.0,6.0,3.0,8.0,17.0
oakland,10,2022-12-03,@,Purdue-Fort Wayne,L (1 OT),73.0,79.0,27.0,67.0,0.403,9.0,31.0,0.29,10.0,14.0,0.714,5.0,35.0,8.0,5.0,2.0,7.0,15.0,28.0,71.0,0.394,11.0,40.0,0.275,12.0,15.0,0.8,8.0,41.0,18.0,5.0,1.0,9.0,15.0
oakland,11,2022-12-06,@,Syracuse,L,66.0,95.0,24.0,64.0,0.375,5.0,25.0,0.2,13.0,23.0,0.565,11.0,32.0,14.0,9.0,1.0,14.0,11.0,42.0,72.0,0.583,8.0,20.0,0.4,3.0,7.0,0.429,7.0,38.0,27.0,10.0,4.0,13.0,13.0
oakland,12,2022-12-18,@,Boise State,L,57.0,77.0,23.0,64.0,0.359,5.0,27.0,0.185,6.0,8.0,0.75,7.0,28.0,9.0,3.0,1.0,10.0,16.0,25.0,59.0,0.424,9.0,29.0,0.31,18.0,20.0,0.9,11.0,44.0,14.0,3.0,2.0,11.0,14.0
oakland,13,2022-12-21,@,Michigan State,L,54.0,67.0,20.0,63.0,0.317,7.0,25.0,0.28,7.0,11.0,0.636,9.0,27.0,10.0,7.0,3.0,7.0,18.0,25.0,51.0,0.49,10.0,22.0,0.455,7.0,16.0,0.438,8.0,39.0,19.0,5.0,6.0,14.0,16.0
oakland,14,2022-12-29,H,Milwaukee,W,83.0,61.0,29.0,57.0,0.509,8.0,18.0,0.444,17.0,23.0,0.739,5.0,31.0,13.0,8.0,4.0,7.0,14.0,23.0,62.0,0.371,7.0,23.0,0.304,8.0,9.0,0.889,12.0,33.0,13.0,2.0,4.0,14.0,21.0
oakland,15,2022-12-31,H,Green Bay,W,81.0,65.0,30.0,55.0,0.545,5.0,17.0,0.294,16.0,19.0,0.842,6.0,30.0,11.0,7.0,2.0,9.0,15.0,22.0,58.0,0.379,9.0,30.0,0.3,12.0,13.0,0.923,8.0,27.0,17.0,4.0,2.0,14.0,16.0
oakland,16,2023-01-06,@,Northern Kentucky,W,64.0,63.0,21.0,53.0,0.396,7.0,23.0,0.304,15.0,18.0,0.833,9.0,31.0,14.0,7.0,2.0,13.0,13.0,23.0,53.0,0.434,5.0,19.0,0.263,12.0,15.0,0.8,6.0,26.0,16.0,10.0,2.0,10.0,15.0
oakland,17,2023-01-08,@,Wright State,W,75.0,73.0,31.0,62.0,0.5,8.0,19.0,0.421,5.0,5.0,1.0,5.0,26.0,12.0,8.0,5.0,8.0,15.0,31.0,67.0,0.463,7.0,18.0,0.389,4.0,9.0,0.444,13.0,37.0,16.0,5.0,1.0,12.0,9.0
oakland,18,2023-01-12,H,Robert Morris,W,69.0,65.0,23.0,51.0,0.451,8.0,20.0,0.4,15.0,21.0,0.714,7.0,29.0,9.0,9.0,3.0,10.0,12.0,25.0,63.0,0.397,9.0,31.0,0.29,6.0,8.0,0.75,15.0,40.0,14.0,7.0,2.0,15.0,16.0
oakland,19,2023-01-14,H,Youngstown State,L,69.0,85.0,25.0,60.0,0.417,8.0,24.0,0.333,11.0,11.0,1.0,4.0,21.0,12.0,13.0,1.0,13.0,10.0,32.0,58.0,0.552,14.0,26.0,0.538,7.0,8.0,0.875,9.0,38.0,23.0,7.0,2.0,21.0,12.0
oakland,20,2023-01-19,@,IUPUI,W (1 OT),83.0,77.0,29.0,60.0,0.483,6.0,16.0,0.375,19.0,27.0,0.704,10.0,34.0,16.0,8.0,2.0,13.0,18.0,29.0,65.0,0.446,7.0,22.0,0.318,12.0,16.0,0.75,11.0,33.0,16.0,6.0,5.0,12.0,25.0
oakland,21,2023-01-23,@,Detroit,W,76.0,67.0,22.0,50.0,0.44,8.0,22.0,0.364,24.0,29.0,0.828,6.0,32.0,9.0,6.0,2.0,8.0,16.0,26.0,67.0,0.388,8.0,26.0,0.308,7.0,7.0,1.0,12.0,32.0,16.0,1.0,1.0,10.0,19.0
oakland,22,2023-01-27,@,Youngstown State,L,73.0,77.0,26.0,50.0,0.52,12.0,24.0,0.5,9.0,12.0,0.75,3.0,20.0,16.0,6.0,3.0,10.0,15.0,28.0,53.0,0.528,9.0,22.0,0.409,12.0,15.0,0.8,6.0,26.0,21.0,7.0,1.0,11.0,12.0
oakland,23,2023-01-29,@,Robert Morris,L,63.0,68.0,23.0,54.0,0.426,5.0,19.0,0.263,12.0,18.0,0.667,5.0,28.0,7.0,7.0,0.0,9.0,12.0,26.0,58.0,0.448,7.0,25.0,0.28,9.0,9.0,1.0,8.0,35.0,19.0,6.0,4.0,13.0,16.0
oakland,24,2023-02-02,H,Purdue-Fort Wayne,L,73.0,82.0,25.0,67.0,0.373,4.0,29.0,0.138,19.0,21.0,0.905,16.0,37.0,9.0,10.0,4.0,16.0,16.0,28.0,51.0,0.549,9.0,21.0,0.429,17.0,23.0,0.739,5.0,30.0,13.0,11.0,6.0,18.0,16.0
oakland,25,2023-02-04,H,Cleveland State,W (1 OT),92.0,89.0,26.0,58.0,0.448,6.0,17.0,0.353,34.0,39.0,0.872,14.0,37.0,14.0,12.0,10.0,13.0,18.0,32.0,69.0,0.464,8.0,20.0,0.4,17.0,22.0,0.773,15.0,31.0,19.0,7.0,2.0,14.0,28.0
